Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2013,6,22,22,30,0,0,0,0,0,0
2013,6,22,23,30,0,0,0,0,0,0
2013,6,23,0,30,0,0,0,0,0,0
2013,6,23,1,30,0,0,0,0,0,0
2013,6,23,2,30,0,0,0,0,0,0
2013,6,23,3,30,0,0,0,0,0,0
2013,6,23,4,30,0,0,0,0,0,0
2013,6,23,5,30,14,46,16,13,0,13
2013,6,23,6,30,77,317,148,111,8,112
2013,6,23,7,30,122,505,327,122,505,327
2013,6,23,8,30,155,620,513,338,123,408
2013,6,23,9,30,183,682,679,183,682,679
2013,6,23,10,30,206,716,812,206,716,812
2013,6,23,11,30,221,735,900,221,735,900
2013,6,23,12,30,276,669,916,276,669,916
2013,6,23,13,30,274,663,899,274,663,899
2013,6,23,14,30,261,643,827,261,643,827
2013,6,23,15,30,234,615,711,234,615,711
2013,6,23,16,30,199,565,559,199,565,559
2013,6,23,17,30,156,483,384,156,483,384
2013,6,23,18,30,104,349,205,104,349,205
2013,6,23,19,30,38,135,53,38,135,53
2013,6,23,20,30,0,0,0,0,0,0
2013,6,23,21,30,0,0,0,0,0,0
2013,6,23,22,30,0,0,0,0,0,0
2013,6,23,23,30,0,0,0,0,0,0
2013,6,24,0,30,0,0,0,0,0,0
2013,6,24,1,30,0,0,0,0,0,0
2013,6,24,2,30,0,0,0,0,0,0
2013,6,24,3,30,0,0,0,0,0,0
2013,6,24,4,30,0,0,0,0,0,0
2013,6,24,5,30,13,27,14,10,0,10
2013,6,24,6,30,82,291,147,72,2,73
2013,6,24,7,30,126,497,326,176,194,254
2013,6,24,8,30,153,629,516,276,280,437
2013,6,24,9,30,162,729,692,339,469,680
2013,6,24,10,30,166,788,833,334,415,685
2013,6,24,11,30,176,809,924,305,595,855
2013,6,24,12,30,213,767,948,213,767,948
2013,6,24,13,30,222,747,926,222,747,926
2013,6,24,14,30,205,742,858,205,742,858
2013,6,24,15,30,184,718,741,392,397,701
2013,6,24,16,30,155,678,586,326,213,462
2013,6,24,17,30,126,591,404,134,486,364
2013,6,24,18,30,92,428,217,152,87,177
2013,6,24,19,30,39,178,58,56,15,58
2013,6,24,20,30,0,0,0,0,0,0
2013,6,24,21,30,0,0,0,0,0,0
2013,6,24,22,30,0,0,0,0,0,0
2013,6,24,23,30,0,0,0,0,0,0
2013,6,25,0,30,0,0,0,0,0,0
2013,6,25,1,30,0,0,0,0,0,0
2013,6,25,2,30,0,0,0,0,0,0
2013,6,25,3,30,0,0,0,0,0,0
2013,6,25,4,30,0,0,0,0,0,0
2013,6,25,5,30,16,99,20,13,0,13
2013,6,25,6,30,62,448,161,108,198,151
2013,6,25,7,30,89,646,349,87,0,87
2013,6,25,8,30,104,763,544,295,287,460
2013,6,25,9,30,116,826,716,116,826,716
2013,6,25,10,30,125,857,849,125,857,849
2013,6,25,11,30,132,874,939,132,874,939
2013,6,25,12,30,152,851,966,152,851,966
2013,6,25,13,30,140,865,956,140,865,956
2013,6,25,14,30,123,871,890,123,871,890
2013,6,25,15,30,103,869,778,103,869,778
2013,6,25,16,30,85,846,625,85,846,625
2013,6,25,17,30,72,782,440,72,782,440
2013,6,25,18,30,55,653,246,55,653,246
2013,6,25,19,30,30,378,72,30,378,72
2013,6,25,20,30,0,0,0,0,0,0
2013,6,25,21,30,0,0,0,0,0,0
2013,6,25,22,30,0,0,0,0,0,0
2013,6,25,23,30,0,0,0,0,0,0
2013,6,26,0,30,0,0,0,0,0,0
2013,6,26,1,30,0,0,0,0,0,0
2013,6,26,2,30,0,0,0,0,0,0
2013,6,26,3,30,0,0,0,0,0,0
2013,6,26,4,30,0,0,0,0,0,0
2013,6,26,5,30,15,171,23,15,171,23
2013,6,26,6,30,48,550,169,48,550,169
2013,6,26,7,30,67,725,358,67,725,358
2013,6,26,8,30,80,817,550,80,817,550
2013,6,26,9,30,90,871,722,90,871,722
2013,6,26,10,30,96,905,860,96,905,860
2013,6,26,11,30,98,925,952,98,925,952
2013,6,26,12,30,98,934,992,274,691,936
2013,6,26,13,30,97,931,975,335,601,901
2013,6,26,14,30,94,917,902,311,608,847
2013,6,26,15,30,113,849,773,239,552,668
2013,6,26,16,30,102,804,614,102,804,614
2013,6,26,17,30,86,726,429,237,132,299
2013,6,26,18,30,66,587,237,25,0,25
2013,6,26,19,30,34,299,67,34,299,67
2013,6,26,20,30,0,0,0,0,0,0
2013,6,26,21,30,0,0,0,0,0,0
2013,6,26,22,30,0,0,0,0,0,0
2013,6,26,23,30,0,0,0,0,0,0
2013,6,27,0,30,0,0,0,0,0,0
2013,6,27,1,30,0,0,0,0,0,0
2013,6,27,2,30,0,0,0,0,0,0
2013,6,27,3,30,0,0,0,0,0,0
2013,6,27,4,30,0,0,0,0,0,0
2013,6,27,5,30,15,68,18,15,68,18
2013,6,27,6,30,67,384,151,67,384,151
2013,6,27,7,30,106,557,329,106,557,329
2013,6,27,8,30,131,668,515,131,668,515
2013,6,27,9,30,140,758,690,140,758,690
2013,6,27,10,30,141,818,831,141,818,831
2013,6,27,11,30,138,856,928,407,473,844
2013,6,27,12,30,139,866,967,261,700,931
2013,6,27,13,30,130,874,953,130,874,953
2013,6,27,14,30,119,871,886,304,625,855
2013,6,27,15,30,116,834,764,116,834,764
2013,6,27,16,30,98,804,611,98,804,611
2013,6,27,17,30,79,740,429,203,435,408
2013,6,27,18,30,58,620,239,132,245,204
2013,6,27,19,30,30,359,70,25,1,25
2013,6,27,20,30,0,0,0,0,0,0
2013,6,27,21,30,0,0,0,0,0,0
2013,6,27,22,30,0,0,0,0,0,0
2013,6,27,23,30,0,0,0,0,0,0
2013,6,28,0,30,0,0,0,0,0,0
2013,6,28,1,30,0,0,0,0,0,0
2013,6,28,2,30,0,0,0,0,0,0
2013,6,28,3,30,0,0,0,0,0,0
2013,6,28,4,30,0,0,0,0,0,0
2013,6,28,5,30,14,181,22,14,181,22
2013,6,28,6,30,45,557,166,45,557,166
2013,6,28,7,30,63,726,353,63,726,353
2013,6,28,8,30,75,818,543,75,818,543
2013,6,28,9,30,85,870,715,85,870,715
2013,6,28,10,30,90,905,853,333,522,773
2013,6,28,11,30,93,924,946,93,924,946
2013,6,28,12,30,100,926,985,100,926,985
2013,6,28,13,30,95,928,970,95,928,970
2013,6,28,14,30,92,918,901,92,918,901
2013,6,28,15,30,112,847,771,112,847,771
2013,6,28,16,30,97,810,613,97,810,613
2013,6,28,17,30,80,742,431,80,742,431
2013,6,28,18,30,61,613,240,135,265,213
2013,6,28,19,30,32,340,70,32,340,70
2013,6,28,20,30,0,0,0,0,0,0
2013,6,28,21,30,0,0,0,0,0,0
2013,6,28,22,30,0,0,0,0,0,0
2013,6,28,23,30,0,0,0,0,0,0
2013,6,29,0,30,0,0,0,0,0,0
2013,6,29,1,30,0,0,0,0,0,0
2013,6,29,2,30,0,0,0,0,0,0
2013,6,29,3,30,0,0,0,0,0,0
2013,6,29,4,30,0,0,0,0,0,0
2013,6,29,5,30,15,174,21,15,174,21
2013,6,29,6,30,46,555,166,46,555,166
2013,6,29,7,30,66,722,354,66,722,354
2013,6,29,8,30,80,813,545,274,305,448
2013,6,29,9,30,91,865,717,91,865,717
2013,6,29,10,30,100,896,855,100,896,855
2013,6,29,11,30,109,909,947,109,909,947
2013,6,29,12,30,101,930,990,101,930,990
2013,6,29,13,30,100,929,975,481,109,584
2013,6,29,14,30,98,916,905,98,916,905
2013,6,29,15,30,100,878,783,100,878,783
2013,6,29,16,30,88,843,626,88,843,626
2013,6,29,17,30,75,774,440,75,774,440
2013,6,29,18,30,57,649,247,57,649,247
2013,6,29,19,30,30,387,73,30,387,73
2013,6,29,20,30,0,0,0,0,0,0
2013,6,29,21,30,0,0,0,0,0,0
2013,6,29,22,30,0,0,0,0,0,0
2013,6,29,23,30,0,0,0,0,0,0
2013,6,30,0,30,0,0,0,0,0,0
2013,6,30,1,30,0,0,0,0,0,0
2013,6,30,2,30,0,0,0,0,0,0
2013,6,30,3,30,0,0,0,0,0,0
2013,6,30,4,30,0,0,0,0,0,0
2013,6,30,5,30,14,186,21,14,186,21
2013,6,30,6,30,47,562,168,47,562,168
2013,6,30,7,30,67,730,357,179,335,312
2013,6,30,8,30,80,822,550,80,822,550
2013,6,30,9,30,93,870,721,93,870,721
2013,6,30,10,30,106,892,857,106,892,857
2013,6,30,11,30,119,898,947,353,576,884
2013,6,30,12,30,140,879,981,239,605,817
2013,6,30,13,30,146,865,961,524,241,751
2013,6,30,14,30,144,844,887,144,844,887
2013,6,30,15,30,162,766,758,162,766,758
2013,6,30,16,30,154,691,595,371,113,443
2013,6,30,17,30,138,574,409,264,193,355
2013,6,30,18,30,104,392,219,104,392,219
2013,6,30,19,30,40,147,56,40,147,56
2013,6,30,20,30,0,0,0,0,0,0
2013,6,30,21,30,0,0,0,0,0,0
2013,6,30,22,30,0,0,0,0,0,0
2013,6,30,23,30,0,0,0,0,0,0
2013,7,1,0,30,0,0,0,0,0,0
2013,7,1,1,30,0,0,0,0,0,0
2013,7,1,2,30,0,0,0,0,0,0
2013,7,1,3,30,0,0,0,0,0,0
2013,7,1,4,30,0,0,0,0,0,0
2013,7,1,5,30,9,47,11,9,47,11
2013,7,1,6,30,80,273,138,80,273,138
2013,7,1,7,30,141,443,316,141,443,316
2013,7,1,8,30,185,560,504,185,560,504
2013,7,1,9,30,216,642,679,216,642,679
2013,7,1,10,30,234,696,820,234,696,820
2013,7,1,11,30,243,730,916,243,730,916
2013,7,1,12,30,243,752,961,243,752,961
2013,7,1,13,30,225,772,952,225,772,952
2013,7,1,14,30,200,779,886,336,570,839
2013,7,1,15,30,185,745,764,431,342,697
2013,7,1,16,30,149,718,607,149,718,607
2013,7,1,17,30,116,658,426,116,658,426
2013,7,1,18,30,79,536,236,132,285,215
2013,7,1,19,30,35,290,67,56,16,58
2013,7,1,20,30,0,0,0,0,0,0
2013,7,1,21,30,0,0,0,0,0,0
2013,7,1,22,30,0,0,0,0,0,0
2013,7,1,23,30,0,0,0,0,0,0
2013,7,2,0,30,0,0,0,0,0,0
2013,7,2,1,30,0,0,0,0,0,0
2013,7,2,2,30,0,0,0,0,0,0
2013,7,2,3,30,0,0,0,0,0,0
2013,7,2,4,30,0,0,0,0,0,0
2013,7,2,5,30,14,127,18,10,0,10
2013,7,2,6,30,55,509,163,55,509,163
2013,7,2,7,30,81,692,354,81,692,354
2013,7,2,8,30,99,791,549,99,791,549
2013,7,2,9,30,113,849,725,113,849,725
2013,7,2,10,30,124,883,867,124,883,867
2013,7,2,11,30,131,903,962,484,366,821
2013,7,2,12,30,153,884,996,282,639,892
2013,7,2,13,30,149,882,979,210,706,874
2013,7,2,14,30,140,872,908,274,630,829
2013,7,2,15,30,128,847,786,277,544,700
2013,7,2,16,30,114,799,624,332,315,532
2013,7,2,17,30,97,712,433,271,106,321
2013,7,2,18,30,73,565,238,150,190,206
2013,7,2,19,30,35,289,67,35,289,67
2013,7,2,20,30,0,0,0,0,0,0
2013,7,2,21,30,0,0,0,0,0,0
2013,7,2,22,30,0,0,0,0,0,0
2013,7,2,23,30,0,0,0,0,0,0
2013,7,3,0,30,0,0,0,0,0,0
2013,7,3,1,30,0,0,0,0,0,0
2013,7,3,2,30,0,0,0,0,0,0
2013,7,3,3,30,0,0,0,0,0,0
2013,7,3,4,30,0,0,0,0,0,0
2013,7,3,5,30,13,88,16,13,88,16
2013,7,3,6,30,63,425,153,63,425,153
2013,7,3,7,30,97,617,340,97,617,340
2013,7,3,8,30,118,731,533,262,473,531
2013,7,3,9,30,134,799,709,134,799,709
2013,7,3,10,30,146,838,850,146,838,850
2013,7,3,11,30,155,858,944,155,858,944
2013,7,3,12,30,174,844,979,174,844,979
2013,7,3,13,30,173,837,961,324,653,938
2013,7,3,14,30,168,818,888,168,818,888
2013,7,3,15,30,131,832,777,302,608,774
2013,7,3,16,30,120,775,614,120,775,614
2013,7,3,17,30,104,682,426,104,682,426
2013,7,3,18,30,77,533,233,77,533,233
2013,7,3,19,30,35,267,64,35,267,64
2013,7,3,20,30,0,0,0,0,0,0
2013,7,3,21,30,0,0,0,0,0,0
2013,7,3,22,30,0,0,0,0,0,0
2013,7,3,23,30,0,0,0,0,0,0
2013,7,4,0,30,0,0,0,0,0,0
2013,7,4,1,30,0,0,0,0,0,0
2013,7,4,2,30,0,0,0,0,0,0
2013,7,4,3,30,0,0,0,0,0,0
2013,7,4,4,30,0,0,0,0,0,0
2013,7,4,5,30,12,79,14,12,79,14
2013,7,4,6,30,64,416,151,64,416,151
2013,7,4,7,30,97,615,338,97,615,338
2013,7,4,8,30,116,733,531,116,733,531
2013,7,4,9,30,128,810,710,128,810,710
2013,7,4,10,30,135,855,853,135,855,853
2013,7,4,11,30,140,880,949,140,880,949
2013,7,4,12,30,138,895,993,138,895,993
2013,7,4,13,30,140,886,973,140,886,973
2013,7,4,14,30,137,868,901,137,868,901
2013,7,4,15,30,127,838,779,127,838,779
2013,7,4,16,30,114,790,617,358,203,487
2013,7,4,17,30,95,711,431,95,711,431
2013,7,4,18,30,71,571,237,71,571,237
2013,7,4,19,30,34,295,66,45,63,52
2013,7,4,20,30,0,0,0,0,0,0
2013,7,4,21,30,0,0,0,0,0,0
2013,7,4,22,30,0,0,0,0,0,0
2013,7,4,23,30,0,0,0,0,0,0
2013,7,5,0,30,0,0,0,0,0,0
2013,7,5,1,30,0,0,0,0,0,0
2013,7,5,2,30,0,0,0,0,0,0
2013,7,5,3,30,0,0,0,0,0,0
2013,7,5,4,30,0,0,0,0,0,0
2013,7,5,5,30,12,86,15,8,0,8
2013,7,5,6,30,59,441,151,97,252,149
2013,7,5,7,30,88,636,337,40,619,282
2013,7,5,8,30,106,746,528,165,576,490
2013,7,5,9,30,120,812,702,293,554,690
2013,7,5,10,30,126,853,841,126,853,841
2013,7,5,11,30,129,878,935,250,672,867
2013,7,5,12,30,159,845,965,159,845,965
2013,7,5,13,30,159,838,947,223,640,825
2013,7,5,14,30,155,817,875,351,563,847
2013,7,5,15,30,179,725,742,309,479,681
2013,7,5,16,30,162,662,583,329,49,360
2013,7,5,17,30,135,564,401,201,8,205
2013,7,5,18,30,96,412,216,83,0,83
2013,7,5,19,30,39,170,57,49,2,50
2013,7,5,20,30,0,0,0,0,0,0
2013,7,5,21,30,0,0,0,0,0,0
2013,7,5,22,30,0,0,0,0,0,0
2013,7,5,23,30,0,0,0,0,0,0
2013,7,6,0,30,0,0,0,0,0,0
2013,7,6,1,30,0,0,0,0,0,0
2013,7,6,2,30,0,0,0,0,0,0
2013,7,6,3,30,0,0,0,0,0,0
2013,7,6,4,30,0,0,0,0,0,0
2013,7,6,5,30,11,57,13,11,57,13
2013,7,6,6,30,64,376,142,109,34,116
2013,7,6,7,30,100,570,322,212,112,256
2013,7,6,8,30,125,681,509,125,681,509
2013,7,6,9,30,145,745,679,145,745,679
2013,7,6,10,30,158,785,816,158,785,816
2013,7,6,11,30,165,809,907,165,809,907
2013,7,6,12,30,161,828,951,161,828,951
2013,7,6,13,30,165,819,935,165,819,935
2013,7,6,14,30,166,795,865,166,795,865
2013,7,6,15,30,149,772,748,149,772,748
2013,7,6,16,30,137,709,588,137,709,588
2013,7,6,17,30,116,613,405,263,100,310
2013,7,6,18,30,85,456,218,159,69,179
2013,7,6,19,30,38,188,58,43,3,43
2013,7,6,20,30,0,0,0,0,0,0
2013,7,6,21,30,0,0,0,0,0,0
2013,7,6,22,30,0,0,0,0,0,0
2013,7,6,23,30,0,0,0,0,0,0
2013,7,7,0,30,0,0,0,0,0,0
2013,7,7,1,30,0,0,0,0,0,0
2013,7,7,2,30,0,0,0,0,0,0
2013,7,7,3,30,0,0,0,0,0,0
2013,7,7,4,30,0,0,0,0,0,0
2013,7,7,5,30,10,54,12,8,0,8
2013,7,7,6,30,61,381,139,100,170,134
2013,7,7,7,30,94,581,320,94,581,320
2013,7,7,8,30,115,693,505,115,693,505
2013,7,7,9,30,131,763,677,131,763,677
2013,7,7,10,30,141,806,815,417,96,498
2013,7,7,11,30,146,833,910,132,0,132
2013,7,7,12,30,177,803,942,326,1,326
2013,7,7,13,30,180,793,925,495,127,614
2013,7,7,14,30,181,763,852,193,0,193
2013,7,7,15,30,188,692,725,188,692,725
2013,7,7,16,30,171,629,571,171,629,571
2013,7,7,17,30,142,530,391,142,530,391
2013,7,7,18,30,99,380,209,99,380,209
2013,7,7,19,30,39,145,55,39,145,55
2013,7,7,20,30,0,0,0,0,0,0
2013,7,7,21,30,0,0,0,0,0,0
2013,7,7,22,30,0,0,0,0,0,0
2013,7,7,23,30,0,0,0,0,0,0
2013,7,8,0,30,0,0,0,0,0,0
2013,7,8,1,30,0,0,0,0,0,0
2013,7,8,2,30,0,0,0,0,0,0
2013,7,8,3,30,0,0,0,0,0,0
2013,7,8,4,30,0,0,0,0,0,0
2013,7,8,5,30,9,23,9,3,0,3
2013,7,8,6,30,76,269,131,95,5,95
2013,7,8,7,30,132,444,303,156,6,159
2013,7,8,8,30,178,545,483,178,545,483
2013,7,8,9,30,207,621,651,207,621,651
2013,7,8,10,30,222,678,789,222,678,789
2013,7,8,11,30,216,734,888,216,734,888
2013,7,8,12,30,160,829,949,160,829,949
2013,7,8,13,30,156,831,936,156,831,936
2013,7,8,14,30,154,810,866,489,158,627
2013,7,8,15,30,142,781,747,332,285,554
2013,7,8,16,30,134,714,588,260,337,474
2013,7,8,17,30,118,607,403,254,161,330
2013,7,8,18,30,87,453,217,87,453,217
2013,7,8,19,30,37,201,59,53,28,56
2013,7,8,20,30,0,0,0,0,0,0
2013,7,8,21,30,0,0,0,0,0,0
2013,7,8,22,30,0,0,0,0,0,0
2013,7,8,23,30,0,0,0,0,0,0
2013,7,9,0,30,0,0,0,0,0,0
2013,7,9,1,30,0,0,0,0,0,0
2013,7,9,2,30,0,0,0,0,0,0
2013,7,9,3,30,0,0,0,0,0,0
2013,7,9,4,30,0,0,0,0,0,0
2013,7,9,5,30,10,82,12,10,82,12
2013,7,9,6,30,53,455,144,53,455,144
2013,7,9,7,30,79,651,330,79,651,330
2013,7,9,8,30,97,759,522,201,1,201
2013,7,9,9,30,108,824,696,266,590,687
2013,7,9,10,30,118,859,834,118,859,834
2013,7,9,11,30,124,879,929,124,879,929
2013,7,9,12,30,129,881,967,129,881,967
2013,7,9,13,30,127,878,951,127,878,951
2013,7,9,14,30,121,867,882,121,867,882
2013,7,9,15,30,110,844,764,110,844,764
2013,7,9,16,30,97,802,607,97,802,607
2013,7,9,17,30,82,727,424,82,727,424
2013,7,9,18,30,62,593,233,72,3,73
2013,7,9,19,30,30,323,64,41,41,45
2013,7,9,20,30,0,0,0,0,0,0
2013,7,9,21,30,0,0,0,0,0,0
2013,7,9,22,30,0,0,0,0,0,0
2013,7,9,23,30,0,0,0,0,0,0
2013,7,10,0,30,0,0,0,0,0,0
2013,7,10,1,30,0,0,0,0,0,0
2013,7,10,2,30,0,0,0,0,0,0
2013,7,10,3,30,0,0,0,0,0,0
2013,7,10,4,30,0,0,0,0,0,0
2013,7,10,5,30,10,94,12,10,94,12
2013,7,10,6,30,51,471,145,51,471,145
2013,7,10,7,30,76,665,331,76,665,331
2013,7,10,8,30,92,771,522,211,2,212
2013,7,10,9,30,104,828,694,368,264,556
2013,7,10,10,30,116,860,832,400,372,710
2013,7,10,11,30,123,877,925,458,131,577
2013,7,10,12,30,131,877,965,334,1,335
2013,7,10,13,30,134,868,948,455,386,817
2013,7,10,14,30,134,845,876,476,245,691
2013,7,10,15,30,119,825,759,424,140,533
2013,7,10,16,30,105,781,601,97,0,97
2013,7,10,17,30,87,707,418,162,14,169
2013,7,10,18,30,65,572,229,52,1,53
2013,7,10,19,30,31,298,62,37,0,37
2013,7,10,20,30,0,0,0,0,0,0
2013,7,10,21,30,0,0,0,0,0,0
2013,7,10,22,30,0,0,0,0,0,0
2013,7,10,23,30,0,0,0,0,0,0
2013,7,11,0,30,0,0,0,0,0,0
2013,7,11,1,30,0,0,0,0,0,0
2013,7,11,2,30,0,0,0,0,0,0
2013,7,11,3,30,0,0,0,0,0,0
2013,7,11,4,30,0,0,0,0,0,0
2013,7,11,5,30,9,65,11,9,65,11
2013,7,11,6,30,53,438,139,53,438,139
2013,7,11,7,30,80,639,323,80,639,323
2013,7,11,8,30,96,749,514,96,749,514
2013,7,11,9,30,108,817,688,108,817,688
2013,7,11,10,30,115,858,829,115,858,829
2013,7,11,11,30,118,884,926,118,884,926
2013,7,11,12,30,115,901,971,115,901,971
2013,7,11,13,30,113,901,957,113,901,957
2013,7,11,14,30,109,887,887,109,887,887
2013,7,11,15,30,103,860,769,103,860,769
2013,7,11,16,30,94,809,608,94,809,608
2013,7,11,17,30,82,725,422,82,725,422
2013,7,11,18,30,64,575,229,64,575,229
2013,7,11,19,30,32,280,61,32,280,61
2013,7,11,20,30,0,0,0,0,0,0
2013,7,11,21,30,0,0,0,0,0,0
2013,7,11,22,30,0,0,0,0,0,0
2013,7,11,23,30,0,0,0,0,0,0
2013,7,12,0,30,0,0,0,0,0,0
2013,7,12,1,30,0,0,0,0,0,0
2013,7,12,2,30,0,0,0,0,0,0
2013,7,12,3,30,0,0,0,0,0,0
2013,7,12,4,30,0,0,0,0,0,0
2013,7,12,5,30,10,82,11,10,82,11
2013,7,12,6,30,48,482,142,48,482,142
2013,7,12,7,30,73,668,327,73,668,327
2013,7,12,8,30,92,764,516,92,764,516
2013,7,12,9,30,105,825,689,105,825,689
2013,7,12,10,30,112,862,829,112,862,829
2013,7,12,11,30,114,887,924,114,887,924
2013,7,12,12,30,122,888,964,241,638,846
2013,7,12,13,30,125,878,947,125,878,947
2013,7,12,14,30,127,854,876,127,854,876
2013,7,12,15,30,134,798,751,322,518,723
2013,7,12,16,30,126,731,589,126,731,589
2013,7,12,17,30,110,630,405,110,630,405
2013,7,12,18,30,82,474,217,82,474,217
2013,7,12,19,30,36,205,56,50,27,53
2013,7,12,20,30,0,0,0,0,0,0
2013,7,12,21,30,0,0,0,0,0,0
2013,7,12,22,30,0,0,0,0,0,0
2013,7,12,23,30,0,0,0,0,0,0
2013,7,13,0,30,0,0,0,0,0,0
2013,7,13,1,30,0,0,0,0,0,0
2013,7,13,2,30,0,0,0,0,0,0
2013,7,13,3,30,0,0,0,0,0,0
2013,7,13,4,30,0,0,0,0,0,0
2013,7,13,5,30,0,0,0,0,0,0
2013,7,13,6,30,52,444,138,52,444,138
2013,7,13,7,30,78,649,323,78,649,323
2013,7,13,8,30,94,760,515,94,760,515
2013,7,13,9,30,105,825,689,297,488,643
2013,7,13,10,30,113,865,831,113,865,831
2013,7,13,11,30,117,888,927,117,888,927
2013,7,13,12,30,114,903,971,114,903,971
2013,7,13,13,30,114,901,956,114,901,956
2013,7,13,14,30,112,882,884,112,882,884
2013,7,13,15,30,107,850,763,107,850,763
2013,7,13,16,30,100,795,603,100,795,603
2013,7,13,17,30,88,703,416,88,703,416
2013,7,13,18,30,67,551,224,67,551,224
2013,7,13,19,30,33,257,58,39,1,39
2013,7,13,20,30,0,0,0,0,0,0
2013,7,13,21,30,0,0,0,0,0,0
2013,7,13,22,30,0,0,0,0,0,0
2013,7,13,23,30,0,0,0,0,0,0
2013,7,14,0,30,0,0,0,0,0,0
2013,7,14,1,30,0,0,0,0,0,0
2013,7,14,2,30,0,0,0,0,0,0
2013,7,14,3,30,0,0,0,0,0,0
2013,7,14,4,30,0,0,0,0,0,0
2013,7,14,5,30,0,0,0,0,0,0
2013,7,14,6,30,65,314,125,92,29,97
2013,7,14,7,30,106,516,300,192,25,201
2013,7,14,8,30,129,649,487,185,485,452
2013,7,14,9,30,133,751,664,370,84,430
2013,7,14,10,30,138,805,805,404,349,693
2013,7,14,11,30,137,839,902,494,191,667
2013,7,14,12,30,149,836,942,506,261,753
2013,7,14,13,30,148,835,929,179,0,179
2013,7,14,14,30,141,822,861,278,498,714
2013,7,14,15,30,159,746,734,283,451,631
2013,7,14,16,30,157,656,572,277,43,304
2013,7,14,17,30,141,531,388,174,3,176
2013,7,14,18,30,104,352,204,55,0,55
2013,7,14,19,30,37,105,48,41,1,42
2013,7,14,20,30,0,0,0,0,0,0
2013,7,14,21,30,0,0,0,0,0,0
2013,7,14,22,30,0,0,0,0,0,0
2013,7,14,23,30,0,0,0,0,0,0
2013,7,15,0,30,0,0,0,0,0,0
2013,7,15,1,30,0,0,0,0,0,0
2013,7,15,2,30,0,0,0,0,0,0
2013,7,15,3,30,0,0,0,0,0,0
2013,7,15,4,30,0,0,0,0,0,0
2013,7,15,5,30,0,0,0,0,0,0
2013,7,15,6,30,59,399,135,59,399,135
2013,7,15,7,30,90,616,321,90,616,321
2013,7,15,8,30,111,734,515,111,734,515
2013,7,15,9,30,123,805,690,123,805,690
2013,7,15,10,30,127,855,835,127,855,835
2013,7,15,11,30,127,885,932,127,885,932
2013,7,15,12,30,133,886,972,289,683,935
2013,7,15,13,30,127,889,957,127,889,957
2013,7,15,14,30,119,878,886,119,878,886
2013,7,15,15,30,104,862,768,104,862,768
2013,7,15,16,30,93,815,607,93,815,607
2013,7,15,17,30,78,740,421,78,740,421
2013,7,15,18,30,58,602,228,58,602,228
2013,7,15,19,30,28,314,59,45,90,54
2013,7,15,20,30,0,0,0,0,0,0
2013,7,15,21,30,0,0,0,0,0,0
2013,7,15,22,30,0,0,0,0,0,0
2013,7,15,23,30,0,0,0,0,0,0
2013,7,16,0,30,0,0,0,0,0,0
2013,7,16,1,30,0,0,0,0,0,0
2013,7,16,2,30,0,0,0,0,0,0
2013,7,16,3,30,0,0,0,0,0,0
2013,7,16,4,30,0,0,0,0,0,0
2013,7,16,5,30,0,0,0,0,0,0
2013,7,16,6,30,55,400,130,55,400,130
2013,7,16,7,30,82,621,313,82,621,313
2013,7,16,8,30,96,747,506,90,0,90
2013,7,16,9,30,103,821,681,342,67,389
2013,7,16,10,30,108,864,821,440,231,632
2013,7,16,11,30,111,886,916,452,332,754
2013,7,16,12,30,116,890,957,489,295,768
2013,7,16,13,30,119,881,941,474,318,770
2013,7,16,14,30,117,864,871,117,864,871
2013,7,16,15,30,130,799,745,130,799,745
2013,7,16,16,30,119,741,586,310,311,506
2013,7,16,17,30,101,652,402,101,652,402
2013,7,16,18,30,73,502,214,147,90,172
2013,7,16,19,30,32,222,53,32,222,53
2013,7,16,20,30,0,0,0,0,0,0
2013,7,16,21,30,0,0,0,0,0,0
2013,7,16,22,30,0,0,0,0,0,0
2013,7,16,23,30,0,0,0,0,0,0
2013,7,17,0,30,0,0,0,0,0,0
2013,7,17,1,30,0,0,0,0,0,0
